timestamp,distance,heart_rate,cadence,fractional_cadence,key
2020-06-29T21:30:11Z,0,134,0,0,2020-06-29 21:17:23
2020-06-29T21:30:12Z,0,135,0,0,2020-06-29 21:17:23
2020-06-29T21:30:13Z,0,138,0,0,2020-06-29 21:17:23
2020-06-29T21:30:14Z,0,138,0,0,2020-06-29 21:17:23
2020-06-29T21:30:15Z,0,137,0,0,2020-06-29 21:17:23
2020-06-29T21:30:16Z,0,140,0,0,2020-06-29 21:17:23
2020-06-29T21:30:17Z,0,138,0,0,2020-06-29 21:17:23
2020-06-29T21:30:18Z,0,138,0,0,2020-06-29 21:17:23
2020-06-29T21:30:19Z,0,138,0,0,2020-06-29 21:17:23
2020-06-29T21:30:20Z,0,137,0,0,2020-06-29 21:17:23
2020-06-29T21:30:21Z,0,137,0,0,2020-06-29 21:17:23
2020-06-29T21:30:22Z,0,138,0,0,2020-06-29 21:17:23
2020-06-29T21:30:23Z,0,138,0,0,2020-06-29 21:17:23
2020-06-29T21:30:24Z,0,138,0,0,2020-06-29 21:17:23
2020-06-29T21:30:25Z,0,136,0,0,2020-06-29 21:17:23
2020-06-29T21:30:26Z,0,135,58,0,2020-06-29 21:17:23
2020-06-29T21:30:27Z,0,134,58,0,2020-06-29 21:17:23
2020-06-29T21:30:28Z,0,134,0,0,2020-06-29 21:17:23
2020-06-29T21:30:29Z,0,133,0,0,2020-06-29 21:17:23
2020-06-29T21:30:30Z,0,132,0,0,2020-06-29 21:17:23
2020-06-29T21:30:31Z,0,132,0,0,2020-06-29 21:17:23
2020-06-29T21:30:32Z,0,133,0,0,2020-06-29 21:17:23
2020-06-29T21:30:33Z,0,133,0,0,2020-06-29 21:17:23
2020-06-29T21:30:34Z,0,133,0,0,2020-06-29 21:17:23
2020-06-29T21:30:35Z,0,133,0,0,2020-06-29 21:17:23
2020-06-29T21:30:36Z,0,131,0,0,2020-06-29 21:17:23
2020-06-29T21:30:37Z,0,129,0,0,2020-06-29 21:17:23
2020-06-29T21:30:38Z,0,132,0,0,2020-06-29 21:17:23
2020-06-29T21:30:39Z,0,135,0,0,2020-06-29 21:17:23
2020-06-29T21:30:40Z,0,136,58,0,2020-06-29 21:17:23
2020-06-29T21:30:41Z,0,137,58,0,2020-06-29 21:17:23
2020-06-29T21:30:42Z,0,138,0,0,2020-06-29 21:17:23
2020-06-29T21:30:43Z,0,139,0,0,2020-06-29 21:17:23
2020-06-29T21:30:44Z,0,140,0,0,2020-06-29 21:17:23
2020-06-29T21:30:45Z,0,140,58,0,2020-06-29 21:17:23
2020-06-29T21:30:46Z,0,140,58,0,2020-06-29 21:17:23
2020-06-29T21:30:47Z,0,138,58,0,2020-06-29 21:17:23
2020-06-29T21:30:48Z,0,138,58,0,2020-06-29 21:17:23
2020-06-29T21:30:49Z,0,138,58,0,2020-06-29 21:17:23
2020-06-29T21:30:50Z,0,139,0,0,2020-06-29 21:17:23
2020-06-29T21:30:51Z,0,139,0,0,2020-06-29 21:17:23
2020-06-29T21:30:52Z,0,140,0,0,2020-06-29 21:17:23
2020-06-29T21:30:53Z,0,139,0,0,2020-06-29 21:17:23
2020-06-29T21:30:54Z,0,139,0,0,2020-06-29 21:17:23
2020-06-29T21:30:55Z,0,138,0,0,2020-06-29 21:17:23
2020-06-29T21:30:56Z,0,138,0,0,2020-06-29 21:17:23
2020-06-29T21:30:57Z,0,138,0,0,2020-06-29 21:17:23
2020-06-29T21:30:58Z,0,138,60,0.5,2020-06-29 21:17:23
2020-06-29T21:30:59Z,0,137,60,0.5,2020-06-29 21:17:23
2020-06-29T21:31:00Z,0,137,58,0,2020-06-29 21:17:23
2020-06-29T21:31:01Z,0,137,0,0,2020-06-29 21:17:23
2020-06-29T21:31:02Z,0,136,0,0,2020-06-29 21:17:23
2020-06-29T21:31:03Z,0,136,0,0,2020-06-29 21:17:23
2020-06-29T21:31:04Z,0,136,0,0,2020-06-29 21:17:23
2020-06-29T21:31:05Z,0,137,0,0,2020-06-29 21:17:23
2020-06-29T21:31:06Z,0,137,0,0,2020-06-29 21:17:23
2020-06-29T21:31:07Z,0,137,0,0,2020-06-29 21:17:23
2020-06-29T21:31:08Z,0,138,0,0,2020-06-29 21:17:23
2020-06-29T21:31:09Z,0,138,58,0,2020-06-29 21:17:23
2020-06-29T21:31:10Z,0,138,58,0,2020-06-29 21:17:23
2020-06-29T21:31:11Z,0,138,58,0,2020-06-29 21:17:23
2020-06-29T21:31:12Z,0,139,58,0,2020-06-29 21:17:23
2020-06-29T21:31:13Z,0,139,58,0,2020-06-29 21:17:23
2020-06-29T21:31:14Z,0,139,58,0,2020-06-29 21:17:23
2020-06-29T21:31:15Z,0,139,58,0,2020-06-29 21:17:23
2020-06-29T21:31:16Z,0,139,58,0,2020-06-29 21:17:23
2020-06-29T21:31:17Z,0,139,58,0,2020-06-29 21:17:23
2020-06-29T21:31:18Z,0,139,58,0,2020-06-29 21:17:23
2020-06-29T21:31:19Z,0,138,58,0,2020-06-29 21:17:23
2020-06-29T21:31:20Z,0,138,58,0,2020-06-29 21:17:23
2020-06-29T21:31:21Z,0,138,58,0,2020-06-29 21:17:23
2020-06-29T21:31:22Z,0,138,58,0,2020-06-29 21:17:23
2020-06-29T21:31:23Z,0,138,58,0,2020-06-29 21:17:23
2020-06-29T21:31:24Z,0,138,0,0,2020-06-29 21:17:23
2020-06-29T21:31:25Z,0,137,0,0,2020-06-29 21:17:23
2020-06-29T21:31:26Z,0,137,0,0,2020-06-29 21:17:23
2020-06-29T21:31:27Z,0,136,0,0,2020-06-29 21:17:23
2020-06-29T21:31:28Z,0,136,0,0,2020-06-29 21:17:23
2020-06-29T21:31:29Z,0,135,0,0,2020-06-29 21:17:23
2020-06-29T21:31:30Z,0,135,0,0,2020-06-29 21:17:23
2020-06-29T21:31:31Z,0,135,0,0,2020-06-29 21:17:23
2020-06-29T21:31:32Z,0,135,0,0,2020-06-29 21:17:23
2020-06-29T21:31:33Z,0,135,0,0,2020-06-29 21:17:23
2020-06-29T21:31:34Z,0,136,0,0,2020-06-29 21:17:23
2020-06-29T21:31:35Z,0,137,0,0,2020-06-29 21:17:23
2020-06-29T21:31:36Z,0,137,58,0,2020-06-29 21:17:23
2020-06-29T21:31:37Z,0,138,58,0,2020-06-29 21:17:23
2020-06-29T21:31:38Z,0,137,58,0,2020-06-29 21:17:23
2020-06-29T21:31:39Z,0,137,58,0,2020-06-29 21:17:23
2020-06-29T21:31:40Z,0,136,58,0,2020-06-29 21:17:23
2020-06-29T21:31:41Z,0,135,58,0,2020-06-29 21:17:23
2020-06-29T21:31:42Z,0,134,58,0,2020-06-29 21:17:23
2020-06-29T21:31:43Z,0,133,58,0,2020-06-29 21:17:23
2020-06-29T21:31:44Z,0,133,58,0,2020-06-29 21:17:23
2020-06-29T21:31:45Z,0,132,58,0,2020-06-29 21:17:23
2020-06-29T21:31:46Z,0,132,58,0,2020-06-29 21:17:23
2020-06-29T21:31:47Z,0,131,58,0,2020-06-29 21:17:23
2020-06-29T21:31:48Z,0,131,58,0,2020-06-29 21:17:23
2020-06-29T21:31:49Z,0,130,0,0,2020-06-29 21:17:23
2020-06-29T21:31:50Z,0,130,0,0,2020-06-29 21:17:23
2020-06-29T21:31:51Z,0,130,0,0,2020-06-29 21:17:23
2020-06-29T21:31:52Z,0,129,0,0,2020-06-29 21:17:23
2020-06-29T21:31:53Z,0,128,0,0,2020-06-29 21:17:23
2020-06-29T21:31:54Z,0,128,58,0,2020-06-29 21:17:23
2020-06-29T21:31:55Z,0,127,58,0,2020-06-29 21:17:23
2020-06-29T21:31:56Z,0,127,58,0,2020-06-29 21:17:23
2020-06-29T21:31:57Z,0,127,58,0,2020-06-29 21:17:23
2020-06-29T21:31:58Z,0,127,58,0,2020-06-29 21:17:23
2020-06-29T21:31:59Z,0,126,58,0,2020-06-29 21:17:23
2020-06-29T21:32:00Z,0,125,58,0,2020-06-29 21:17:23
2020-06-29T21:32:01Z,0,125,0,0,2020-06-29 21:17:23
2020-06-29T21:32:02Z,0,125,0,0,2020-06-29 21:17:23
2020-06-29T21:32:03Z,0,124,0,0,2020-06-29 21:17:23
2020-06-29T21:32:04Z,0,124,58,0,2020-06-29 21:17:23
2020-06-29T21:32:05Z,0,123,58,0,2020-06-29 21:17:23
2020-06-29T21:32:06Z,0,123,58,0,2020-06-29 21:17:23
2020-06-29T21:32:07Z,0,122,58,0,2020-06-29 21:17:23
2020-06-29T21:32:08Z,0,122,58,0,2020-06-29 21:17:23
2020-06-29T21:32:09Z,0,121,58,0,2020-06-29 21:17:23
2020-06-29T21:32:10Z,0,120,58,0,2020-06-29 21:17:23
2020-06-29T21:32:11Z,0,120,58,0,2020-06-29 21:17:23
2020-06-29T21:32:12Z,0,120,55,0,2020-06-29 21:17:23
2020-06-29T21:32:13Z,0,120,55,0,2020-06-29 21:17:23
2020-06-29T21:32:14Z,0,120,55,0,2020-06-29 21:17:23
2020-06-29T21:32:15Z,0,119,55,0,2020-06-29 21:17:23
2020-06-29T21:32:16Z,0,119,55,0,2020-06-29 21:17:23
2020-06-29T21:32:17Z,0,118,55,0,2020-06-29 21:17:23
2020-06-29T21:32:18Z,0,118,0,0,2020-06-29 21:17:23
2020-06-29T21:32:19Z,0,117,0,0,2020-06-29 21:17:23
2020-06-29T21:32:20Z,0,117,0,0,2020-06-29 21:17:23
2020-06-29T21:32:21Z,0,117,0,0,2020-06-29 21:17:23
2020-06-29T21:32:22Z,0,116,0,0,2020-06-29 21:17:23
2020-06-29T21:32:23Z,0,116,0,0,2020-06-29 21:17:23
2020-06-29T21:32:24Z,0,115,0,0,2020-06-29 21:17:23
2020-06-29T21:32:25Z,0,115,0,0,2020-06-29 21:17:23
2020-06-29T21:32:26Z,0,114,0,0,2020-06-29 21:17:23
2020-06-29T21:32:27Z,0,113,0,0,2020-06-29 21:17:23
2020-06-29T21:32:28Z,0,113,0,0,2020-06-29 21:17:23
2020-06-29T21:32:29Z,0,113,0,0,2020-06-29 21:17:23
2020-06-29T21:32:30Z,0,112,58,0,2020-06-29 21:17:23
2020-06-29T21:32:31Z,0,111,58,0,2020-06-29 21:17:23
2020-06-29T21:32:32Z,0,111,58,0,2020-06-29 21:17:23
2020-06-29T21:32:33Z,0,111,58,0,2020-06-29 21:17:23
2020-06-29T21:32:34Z,0,110,58,0,2020-06-29 21:17:23
2020-06-29T21:32:35Z,0,110,58,0,2020-06-29 21:17:23
2020-06-29T21:32:36Z,0,110,58,0,2020-06-29 21:17:23
2020-06-29T21:32:37Z,0,110,53,0.5,2020-06-29 21:17:23
2020-06-29T21:32:38Z,0,109,53,0.5,2020-06-29 21:17:23
2020-06-29T21:32:39Z,0,109,54,0,2020-06-29 21:17:23
2020-06-29T21:32:40Z,0,109,54,0,2020-06-29 21:17:23
2020-06-29T21:32:41Z,0,109,58,0,2020-06-29 21:17:23
2020-06-29T21:32:42Z,0,109,58,0,2020-06-29 21:17:23
2020-06-29T21:32:43Z,0,108,0,0,2020-06-29 21:17:23
2020-06-29T21:32:44Z,0,108,0,0,2020-06-29 21:17:23
2020-06-29T21:32:45Z,0,108,0,0,2020-06-29 21:17:23
2020-06-29T21:32:46Z,0,107,0,0,2020-06-29 21:17:23
2020-06-29T21:32:47Z,0,107,0,0,2020-06-29 21:17:23
2020-06-29T21:32:48Z,0,107,0,0,2020-06-29 21:17:23
2020-06-29T21:32:49Z,0,107,0,0,2020-06-29 21:17:23
2020-06-29T21:32:50Z,0,106,58,0,2020-06-29 21:17:23
2020-06-29T21:32:51Z,0,106,58,0,2020-06-29 21:17:23
2020-06-29T21:32:52Z,0,106,58,0,2020-06-29 21:17:23
2020-06-29T21:32:53Z,0,105,0,0,2020-06-29 21:17:23
2020-06-29T21:32:54Z,0,105,0,0,2020-06-29 21:17:23
2020-06-29T21:32:55Z,0,105,0,0,2020-06-29 21:17:23
2020-06-29T21:32:56Z,0,99,0,0,2020-06-29 21:17:23
2020-06-29T21:32:57Z,0,99,0,0,2020-06-29 21:17:23
2020-06-29T21:32:58Z,0,99,0,0,2020-06-29 21:17:23
2020-06-29T21:32:59Z,0,98,0,0,2020-06-29 21:17:23
2020-06-29T21:33:00Z,0,98,81,0,2020-06-29 21:17:23
2020-06-29T21:33:01Z,0,97,81,0,2020-06-29 21:17:23
2020-06-29T21:33:02Z,0,97,81,0,2020-06-29 21:17:23
2020-06-29T21:33:03Z,0,96,81,0,2020-06-29 21:17:23
2020-06-29T21:33:04Z,0,96,81,0,2020-06-29 21:17:23
2020-06-29T21:33:05Z,0,95,81,0,2020-06-29 21:17:23
2020-06-29T21:33:06Z,0,95,81,0,2020-06-29 21:17:23
2020-06-29T21:33:07Z,0,94,81,0,2020-06-29 21:17:23
2020-06-29T21:33:08Z,0,94,81,0,2020-06-29 21:17:23
2020-06-29T21:33:09Z,0,97,81,0,2020-06-29 21:17:23
2020-06-29T21:33:10Z,0,103,81,0,2020-06-29 21:17:23
2020-06-29T21:33:11Z,0,107,52,0,2020-06-29 21:17:23
2020-06-29T21:33:12Z,0,110,52,0,2020-06-29 21:17:23
2020-06-29T21:33:13Z,0,111,52,0,2020-06-29 21:17:23
2020-06-29T21:33:14Z,0,113,52,0,2020-06-29 21:17:23
2020-06-29T21:33:15Z,0,112,52,0,2020-06-29 21:17:23
2020-06-29T21:33:16Z,0,110,0,0,2020-06-29 21:17:23
2020-06-29T21:33:17Z,0,110,0,0,2020-06-29 21:17:23
2020-06-29T21:33:18Z,0,110,0,0,2020-06-29 21:17:23
2020-06-29T21:33:19Z,0,111,0,0,2020-06-29 21:17:23
2020-06-29T21:33:20Z,0,112,0,0,2020-06-29 21:17:23
2020-06-29T21:33:21Z,0,112,0,0,2020-06-29 21:17:23
2020-06-29T21:33:22Z,0,111,0,0,2020-06-29 21:17:23
2020-06-29T21:33:23Z,0,109,0,0,2020-06-29 21:17:23
2020-06-29T21:33:24Z,0,109,0,0,2020-06-29 21:17:23
2020-06-29T21:33:25Z,0,110,0,0,2020-06-29 21:17:23
2020-06-29T21:33:26Z,0,110,0,0,2020-06-29 21:17:23
2020-06-29T21:33:27Z,0,112,0,0,2020-06-29 21:17:23
2020-06-29T21:33:28Z,0,114,0,0,2020-06-29 21:17:23
2020-06-29T21:33:29Z,0,114,0,0,2020-06-29 21:17:23
2020-06-29T21:33:30Z,0,113,0,0,2020-06-29 21:17:23
2020-06-29T21:33:31Z,0,113,0,0,2020-06-29 21:17:23
2020-06-29T21:33:32Z,0,113,0,0,2020-06-29 21:17:23
2020-06-29T21:33:33Z,0,113,0,0,2020-06-29 21:17:23
2020-06-29T21:33:34Z,0,114,58,0,2020-06-29 21:17:23
2020-06-29T21:33:35Z,0,114,58,0,2020-06-29 21:17:23
2020-06-29T21:33:36Z,0,114,58,0,2020-06-29 21:17:23
2020-06-29T21:33:37Z,0,114,58,0,2020-06-29 21:17:23
2020-06-29T21:33:38Z,0,114,58,0,2020-06-29 21:17:23
2020-06-29T21:33:39Z,0,114,58,0,2020-06-29 21:17:23
2020-06-29T21:33:40Z,0,114,58,0,2020-06-29 21:17:23
2020-06-29T21:33:41Z,0,114,58,0,2020-06-29 21:17:23
2020-06-29T21:33:42Z,0,114,58,0,2020-06-29 21:17:23
2020-06-29T21:33:43Z,0,114,58,0,2020-06-29 21:17:23
2020-06-29T21:33:44Z,0,113,58,0,2020-06-29 21:17:23
2020-06-29T21:33:45Z,0,113,58,0,2020-06-29 21:17:23
2020-06-29T21:33:46Z,0,107,58,0,2020-06-29 21:17:23
2020-06-29T21:33:47Z,0,107,58,0,2020-06-29 21:17:23
2020-06-29T21:33:48Z,0,105,58,0,2020-06-29 21:17:23
2020-06-29T21:33:49Z,0,109,58,0,2020-06-29 21:17:23
2020-06-29T21:33:50Z,0,112,58,0,2020-06-29 21:17:23
2020-06-29T21:33:51Z,0,115,58,0,2020-06-29 21:17:23
2020-06-29T21:33:52Z,0,117,50,0,2020-06-29 21:17:23
2020-06-29T21:33:53Z,0,121,50,0,2020-06-29 21:17:23
2020-06-29T21:33:54Z,0,120,50,0,2020-06-29 21:17:23
2020-06-29T21:33:55Z,0,125,53,0.5,2020-06-29 21:17:23
2020-06-29T21:33:56Z,0,125,53,0.5,2020-06-29 21:17:23
2020-06-29T21:33:57Z,0,125,53,0.5,2020-06-29 21:17:23
2020-06-29T21:33:58Z,0,131,53,0.5,2020-06-29 21:17:23
2020-06-29T21:33:59Z,0,135,53,0.5,2020-06-29 21:17:23
2020-06-29T21:34:00Z,0,136,53,0.5,2020-06-29 21:17:23
2020-06-29T21:34:01Z,0,136,53,0.5,2020-06-29 21:17:23
2020-06-29T21:34:02Z,0,135,51,0.5,2020-06-29 21:17:23
2020-06-29T21:34:03Z,0,133,51,0.5,2020-06-29 21:17:23
2020-06-29T21:34:04Z,0,133,51,0.5,2020-06-29 21:17:23
2020-06-29T21:34:05Z,0,133,51,0.5,2020-06-29 21:17:23
2020-06-29T21:34:06Z,0,132,51,0.5,2020-06-29 21:17:23
2020-06-29T21:34:07Z,0,134,52,0.5,2020-06-29 21:17:23
2020-06-29T21:34:08Z,0,140,52,0.5,2020-06-29 21:17:23
2020-06-29T21:34:09Z,0,142,52,0.5,2020-06-29 21:17:23
2020-06-29T21:34:10Z,0,145,52,0.5,2020-06-29 21:17:23
2020-06-29T21:34:11Z,0,145,52,0.5,2020-06-29 21:17:23
2020-06-29T21:34:12Z,0,144,52,0.5,2020-06-29 21:17:23
2020-06-29T21:34:13Z,0,142,52,0.5,2020-06-29 21:17:23
2020-06-29T21:34:14Z,0,141,52,0.5,2020-06-29 21:17:23
2020-06-29T21:34:15Z,0,142,52,0.5,2020-06-29 21:17:23
2020-06-29T21:34:16Z,0,142,56,0,2020-06-29 21:17:23
2020-06-29T21:34:17Z,0,142,56,0,2020-06-29 21:17:23
2020-06-29T21:34:18Z,0,142,56,0,2020-06-29 21:17:23
2020-06-29T21:34:19Z,0,142,54,0,2020-06-29 21:17:23
2020-06-29T21:34:20Z,0,142,51,0,2020-06-29 21:17:23
2020-06-29T21:34:21Z,0,142,51,0,2020-06-29 21:17:23
2020-06-29T21:34:22Z,0,141,51,0,2020-06-29 21:17:23
2020-06-29T21:34:23Z,0,140,58,0.5,2020-06-29 21:17:23
2020-06-29T21:34:24Z,0,139,58,0.5,2020-06-29 21:17:23
2020-06-29T21:34:25Z,0,138,0,0,2020-06-29 21:17:23
2020-06-29T21:34:26Z,0,137,0,0,2020-06-29 21:17:23
2020-06-29T21:34:27Z,0,136,0,0,2020-06-29 21:17:23
2020-06-29T21:34:28Z,0,135,0,0,2020-06-29 21:17:23
2020-06-29T21:34:29Z,0,134,0,0,2020-06-29 21:17:23
2020-06-29T21:34:30Z,0,133,0,0,2020-06-29 21:17:23
2020-06-29T21:34:31Z,0,132,0,0,2020-06-29 21:17:23
2020-06-29T21:34:32Z,0,131,0,0,2020-06-29 21:17:23
2020-06-29T21:34:33Z,0,130,0,0,2020-06-29 21:17:23
2020-06-29T21:34:34Z,0,130,0,0,2020-06-29 21:17:23
2020-06-29T21:34:35Z,0,129,0,0,2020-06-29 21:17:23
2020-06-29T21:34:36Z,0,128,0,0,2020-06-29 21:17:23
2020-06-29T21:34:37Z,0,127,0,0,2020-06-29 21:17:23
2020-06-29T21:34:38Z,0,126,0,0,2020-06-29 21:17:23
2020-06-29T21:34:39Z,0,126,0,0,2020-06-29 21:17:23
2020-06-29T21:34:40Z,0,118,0,0,2020-06-29 21:17:23
2020-06-29T21:34:41Z,0,117,0,0,2020-06-29 21:17:23
2020-06-29T21:34:42Z,0,118,0,0,2020-06-29 21:17:23
2020-06-29T21:34:43Z,0,118,0,0,2020-06-29 21:17:23
2020-06-29T21:34:44Z,0,119,0,0,2020-06-29 21:17:23
2020-06-29T21:34:45Z,0,119,0,0,2020-06-29 21:17:23
2020-06-29T21:34:46Z,0,119,0,0,2020-06-29 21:17:23
2020-06-29T21:34:47Z,0,116,0,0,2020-06-29 21:17:23
2020-06-29T21:34:48Z,0,113,0,0,2020-06-29 21:17:23
2020-06-29T21:34:49Z,0,113,0,0,2020-06-29 21:17:23
2020-06-29T21:34:50Z,0,113,0,0,2020-06-29 21:17:23
2020-06-29T21:34:51Z,0,111,0,0,2020-06-29 21:17:23
2020-06-29T21:34:52Z,0,111,0,0,2020-06-29 21:17:23
2020-06-29T21:34:53Z,0,111,0,0,2020-06-29 21:17:23
2020-06-29T21:34:54Z,0,110,0,0,2020-06-29 21:17:23
2020-06-29T21:34:55Z,0,109,0,0,2020-06-29 21:17:23
2020-06-29T21:34:56Z,0,107,0,0,2020-06-29 21:17:23
2020-06-29T21:34:57Z,0,105,0,0,2020-06-29 21:17:23
2020-06-29T21:34:58Z,0,105,0,0,2020-06-29 21:17:23
2020-06-29T21:34:59Z,0,106,0,0,2020-06-29 21:17:23
2020-06-29T21:35:00Z,0,105,0,0,2020-06-29 21:17:23
2020-06-29T21:35:01Z,0,104,0,0,2020-06-29 21:17:23
2020-06-29T21:35:02Z,0,103,0,0,2020-06-29 21:17:23
2020-06-29T21:35:03Z,0,103,0,0,2020-06-29 21:17:23
2020-06-29T21:35:04Z,0,102,0,0,2020-06-29 21:17:23
2020-06-29T21:35:05Z,0,102,0,0,2020-06-29 21:17:23
2020-06-29T21:35:06Z,0,101,0,0,2020-06-29 21:17:23
2020-06-29T21:35:07Z,0,101,0,0,2020-06-29 21:17:23
2020-06-29T21:35:08Z,0,97,0,0,2020-06-29 21:17:23
2020-06-29T21:35:09Z,0,97,0,0,2020-06-29 21:17:23
2020-06-29T21:35:10Z,0,98,0,0,2020-06-29 21:17:23
2020-06-29T21:35:11Z,0,100,0,0,2020-06-29 21:17:23
2020-06-29T21:35:12Z,0,100,0,0,2020-06-29 21:17:23
2020-06-29T21:35:13Z,0,99,0,0,2020-06-29 21:17:23
2020-06-29T21:35:14Z,0,99,0,0,2020-06-29 21:17:23
2020-06-29T21:35:15Z,0,99,0,0,2020-06-29 21:17:23
2020-06-29T21:35:16Z,0,98,0,0,2020-06-29 21:17:23
2020-06-29T21:35:17Z,0,98,0,0,2020-06-29 21:17:23
2020-06-29T21:35:18Z,0,98,0,0,2020-06-29 21:17:23
2020-06-29T21:35:19Z,0,98,0,0,2020-06-29 21:17:23
2020-06-29T21:35:20Z,0,98,0,0,2020-06-29 21:17:23
2020-06-29T21:35:21Z,0,97,0,0,2020-06-29 21:17:23
2020-06-29T21:35:22Z,0,96,0,0,2020-06-29 21:17:23
2020-06-29T21:35:23Z,0,96,0,0,2020-06-29 21:17:23
2020-06-29T21:35:24Z,0,95,0,0,2020-06-29 21:17:23
2020-06-29T21:35:25Z,0,95,0,0,2020-06-29 21:17:23
2020-06-29T21:35:26Z,0,95,0,0,2020-06-29 21:17:23
2020-06-29T21:35:27Z,0,95,0,0,2020-06-29 21:17:23
2020-06-29T21:35:28Z,0,95,0,0,2020-06-29 21:17:23
2020-06-29T21:35:29Z,0,94,0,0,2020-06-29 21:17:23
2020-06-29T21:35:30Z,0,93,0,0,2020-06-29 21:17:23
2020-06-29T21:35:31Z,0,93,0,0,2020-06-29 21:17:23
2020-06-29T21:35:32Z,0,93,0,0,2020-06-29 21:17:23
2020-06-29T21:35:33Z,0,91,0,0,2020-06-29 21:17:23
2020-06-29T21:35:34Z,0,91,58,0.5,2020-06-29 21:17:23
2020-06-29T21:35:35Z,0,92,58,0.5,2020-06-29 21:17:23
2020-06-29T21:35:36Z,0,92,58,0.5,2020-06-29 21:17:23
2020-06-29T21:35:37Z,0,92,58,0.5,2020-06-29 21:17:23
2020-06-29T21:35:38Z,0,92,58,0.5,2020-06-29 21:17:23
2020-06-29T21:35:39Z,0,92,58,0.5,2020-06-29 21:17:23
2020-06-29T21:35:40Z,0,92,0,0,2020-06-29 21:17:23
2020-06-29T21:35:41Z,0,91,0,0,2020-06-29 21:17:23
2020-06-29T21:35:42Z,0,91,0,0,2020-06-29 21:17:23
2020-06-29T21:35:43Z,0,91,0,0,2020-06-29 21:17:23
2020-06-29T21:35:44Z,0,91,0,0,2020-06-29 21:17:23
2020-06-29T21:35:45Z,0,90,0,0,2020-06-29 21:17:23
2020-06-29T21:35:46Z,0,90,0,0,2020-06-29 21:17:23
2020-06-29T21:35:47Z,0,90,0,0,2020-06-29 21:17:23
2020-06-29T21:35:48Z,0,90,0,0,2020-06-29 21:17:23
2020-06-29T21:35:49Z,0,90,0,0,2020-06-29 21:17:23
2020-06-29T21:35:50Z,0,90,0,0,2020-06-29 21:17:23
2020-06-29T21:35:51Z,0,90,0,0,2020-06-29 21:17:23
2020-06-29T21:35:52Z,0,89,0,0,2020-06-29 21:17:23
2020-06-29T21:35:53Z,0,88,58,0.5,2020-06-29 21:17:23
2020-06-29T21:35:54Z,0,89,58,0.5,2020-06-29 21:17:23
2020-06-29T21:35:55Z,0,91,58,0.5,2020-06-29 21:17:23
2020-06-29T21:35:56Z,0,92,58,0.5,2020-06-29 21:17:23
2020-06-29T21:35:57Z,0,93,58,0.5,2020-06-29 21:17:23
2020-06-29T21:35:58Z,0,94,58,0.5,2020-06-29 21:17:23
2020-06-29T21:35:59Z,0,95,0,0,2020-06-29 21:17:23
2020-06-29T21:36:00Z,0,95,0,0,2020-06-29 21:17:23
2020-06-29T21:36:01Z,0,95,0,0,2020-06-29 21:17:23
2020-06-29T21:36:02Z,0,95,0,0,2020-06-29 21:17:23
2020-06-29T21:36:03Z,0,96,0,0,2020-06-29 21:17:23
2020-06-29T21:36:04Z,0,98,0,0,2020-06-29 21:17:23
2020-06-29T21:36:05Z,0,99,0,0,2020-06-29 21:17:23
2020-06-29T21:36:06Z,0,100,0,0,2020-06-29 21:17:23
2020-06-29T21:36:07Z,0,102,0,0,2020-06-29 21:17:23
2020-06-29T21:36:08Z,0,102,0,0,2020-06-29 21:17:23
2020-06-29T21:36:09Z,0,102,0,0,2020-06-29 21:17:23
2020-06-29T21:36:10Z,0,102,0,0,2020-06-29 21:17:23
2020-06-29T21:36:11Z,0,102,0,0,2020-06-29 21:17:23
2020-06-29T21:36:12Z,0,99,0,0,2020-06-29 21:17:23
2020-06-29T21:36:13Z,0,99,0,0,2020-06-29 21:17:23
2020-06-29T21:36:14Z,0,100,0,0,2020-06-29 21:17:23
2020-06-29T21:36:15Z,0,99,0,0,2020-06-29 21:17:23
2020-06-29T21:36:16Z,0,101,0,0,2020-06-29 21:17:23
2020-06-29T21:36:17Z,0,100,0,0,2020-06-29 21:17:23
2020-06-29T21:36:18Z,0,102,0,0,2020-06-29 21:17:23
2020-06-29T21:36:19Z,0,101,0,0,2020-06-29 21:17:23
2020-06-29T21:36:20Z,0,102,58,0.5,2020-06-29 21:17:23
2020-06-29T21:36:21Z,0,103,58,0.5,2020-06-29 21:17:23
2020-06-29T21:36:22Z,0,102,58,0.5,2020-06-29 21:17:23
2020-06-29T21:36:23Z,0,100,58,0.5,2020-06-29 21:17:23
2020-06-29T21:36:24Z,0,100,58,0.5,2020-06-29 21:17:23
2020-06-29T21:36:25Z,0,98,58,0.5,2020-06-29 21:17:23
2020-06-29T21:36:26Z,0,100,58,0.5,2020-06-29 21:17:23
2020-06-29T21:36:27Z,0,101,58,0.5,2020-06-29 21:17:23
2020-06-29T21:36:28Z,0,101,52,0,2020-06-29 21:17:23
2020-06-29T21:36:29Z,0,101,52,0,2020-06-29 21:17:23
2020-06-29T21:36:30Z,0,101,54,0,2020-06-29 21:17:23
2020-06-29T21:36:31Z,0,102,54,0,2020-06-29 21:17:23
2020-06-29T21:36:32Z,0,104,54,0,2020-06-29 21:17:23
2020-06-29T21:36:33Z,0,105,54,0.5,2020-06-29 21:17:23
2020-06-29T21:36:34Z,0,105,54,0.5,2020-06-29 21:17:23
2020-06-29T21:36:35Z,0,105,52,0,2020-06-29 21:17:23
