timestamp,distance,heart_rate,cadence,fractional_cadence,key
2018-09-18T00:36:02Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:36:03Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:36:04Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:36:05Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:36:06Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:36:07Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:36:08Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:36:09Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:36:10Z,0,97,0,0,2018-09-18 00:23:11
2018-09-18T00:36:11Z,0,97,0,0,2018-09-18 00:23:11
2018-09-18T00:36:12Z,0,96,58,0.5,2018-09-18 00:23:11
2018-09-18T00:36:13Z,0,95,58,0.5,2018-09-18 00:23:11
2018-09-18T00:36:14Z,0,94,58,0.5,2018-09-18 00:23:11
2018-09-18T00:36:15Z,0,94,58,0.5,2018-09-18 00:23:11
2018-09-18T00:36:16Z,0,95,0,0,2018-09-18 00:23:11
2018-09-18T00:36:17Z,0,96,0,0,2018-09-18 00:23:11
2018-09-18T00:36:18Z,0,97,0,0,2018-09-18 00:23:11
2018-09-18T00:36:19Z,0,98,0,0,2018-09-18 00:23:11
2018-09-18T00:36:20Z,0,99,58,0.5,2018-09-18 00:23:11
2018-09-18T00:36:21Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:36:22Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:36:23Z,0,98,0,0,2018-09-18 00:23:11
2018-09-18T00:36:24Z,0,98,0,0,2018-09-18 00:23:11
2018-09-18T00:36:25Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:36:26Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:36:27Z,0,101,0,0,2018-09-18 00:23:11
2018-09-18T00:36:28Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:36:29Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:36:30Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:36:31Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:36:32Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:36:33Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:36:34Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:36:35Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:36:36Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:36:37Z,0,109,0,0,2018-09-18 00:23:11
2018-09-18T00:36:38Z,0,109,0,0,2018-09-18 00:23:11
2018-09-18T00:36:39Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:36:40Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:36:41Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:36:42Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:36:43Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:36:44Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:36:45Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:36:46Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:36:47Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:36:48Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:36:49Z,0,110,0,0,2018-09-18 00:23:11
2018-09-18T00:36:50Z,0,113,0,0,2018-09-18 00:23:11
2018-09-18T00:36:51Z,0,116,0,0,2018-09-18 00:23:11
2018-09-18T00:36:52Z,0,115,0,0,2018-09-18 00:23:11
2018-09-18T00:36:53Z,0,115,0,0,2018-09-18 00:23:11
2018-09-18T00:36:54Z,0,113,0,0,2018-09-18 00:23:11
2018-09-18T00:36:55Z,0,112,0,0,2018-09-18 00:23:11
2018-09-18T00:36:56Z,0,112,0,0,2018-09-18 00:23:11
2018-09-18T00:36:57Z,0,111,0,0,2018-09-18 00:23:11
2018-09-18T00:36:58Z,0,111,0,0,2018-09-18 00:23:11
2018-09-18T00:36:59Z,0,110,0,0,2018-09-18 00:23:11
2018-09-18T00:37:00Z,0,110,0,0,2018-09-18 00:23:11
2018-09-18T00:37:01Z,0,110,0,0,2018-09-18 00:23:11
2018-09-18T00:37:02Z,0,111,0,0,2018-09-18 00:23:11
2018-09-18T00:37:03Z,0,111,0,0,2018-09-18 00:23:11
2018-09-18T00:37:04Z,0,111,0,0,2018-09-18 00:23:11
2018-09-18T00:37:05Z,0,111,0,0,2018-09-18 00:23:11
2018-09-18T00:37:06Z,0,111,0,0,2018-09-18 00:23:11
2018-09-18T00:37:07Z,0,111,0,0,2018-09-18 00:23:11
2018-09-18T00:37:08Z,0,111,0,0,2018-09-18 00:23:11
2018-09-18T00:37:09Z,0,111,0,0,2018-09-18 00:23:11
2018-09-18T00:37:10Z,0,111,0,0,2018-09-18 00:23:11
2018-09-18T00:37:11Z,0,111,0,0,2018-09-18 00:23:11
2018-09-18T00:37:12Z,0,111,0,0,2018-09-18 00:23:11
2018-09-18T00:37:13Z,0,110,0,0,2018-09-18 00:23:11
2018-09-18T00:37:14Z,0,110,0,0,2018-09-18 00:23:11
2018-09-18T00:37:15Z,0,110,0,0,2018-09-18 00:23:11
2018-09-18T00:37:16Z,0,110,0,0,2018-09-18 00:23:11
2018-09-18T00:37:17Z,0,110,0,0,2018-09-18 00:23:11
2018-09-18T00:37:18Z,0,110,0,0,2018-09-18 00:23:11
2018-09-18T00:37:19Z,0,110,0,0,2018-09-18 00:23:11
2018-09-18T00:37:20Z,0,110,0,0,2018-09-18 00:23:11
2018-09-18T00:37:21Z,0,111,0,0,2018-09-18 00:23:11
2018-09-18T00:37:22Z,0,111,0,0,2018-09-18 00:23:11
2018-09-18T00:37:23Z,0,111,0,0,2018-09-18 00:23:11
2018-09-18T00:37:24Z,0,111,0,0,2018-09-18 00:23:11
2018-09-18T00:37:25Z,0,110,0,0,2018-09-18 00:23:11
2018-09-18T00:37:26Z,0,110,0,0,2018-09-18 00:23:11
2018-09-18T00:37:27Z,0,110,0,0,2018-09-18 00:23:11
2018-09-18T00:37:28Z,0,110,0,0,2018-09-18 00:23:11
2018-09-18T00:37:29Z,0,109,0,0,2018-09-18 00:23:11
2018-09-18T00:37:30Z,0,109,0,0,2018-09-18 00:23:11
2018-09-18T00:37:31Z,0,109,0,0,2018-09-18 00:23:11
2018-09-18T00:37:32Z,0,109,0,0,2018-09-18 00:23:11
2018-09-18T00:37:33Z,0,109,0,0,2018-09-18 00:23:11
2018-09-18T00:37:34Z,0,109,0,0,2018-09-18 00:23:11
2018-09-18T00:37:35Z,0,108,0,0,2018-09-18 00:23:11
2018-09-18T00:37:36Z,0,108,0,0,2018-09-18 00:23:11
2018-09-18T00:37:37Z,0,108,0,0,2018-09-18 00:23:11
2018-09-18T00:37:38Z,0,108,0,0,2018-09-18 00:23:11
2018-09-18T00:37:39Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:37:40Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:37:41Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:37:42Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:37:43Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:37:44Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:37:45Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:37:46Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:37:47Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:37:48Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:37:49Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:37:50Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:37:51Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:37:52Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:37:53Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:37:54Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:37:55Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:37:56Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:37:57Z,0,101,0,0,2018-09-18 00:23:11
2018-09-18T00:37:58Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:37:59Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:38:00Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:38:01Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:38:02Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:38:03Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:38:04Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:38:05Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:38:06Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:38:07Z,0,101,0,0,2018-09-18 00:23:11
2018-09-18T00:38:08Z,0,101,0,0,2018-09-18 00:23:11
2018-09-18T00:38:09Z,0,101,0,0,2018-09-18 00:23:11
2018-09-18T00:38:10Z,0,101,0,0,2018-09-18 00:23:11
2018-09-18T00:38:11Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:38:12Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:38:13Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:38:14Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:38:15Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:38:16Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:38:17Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:38:18Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:38:19Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:38:20Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:38:21Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:38:22Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:38:23Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:38:24Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:38:25Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:38:26Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:38:27Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:38:28Z,0,98,0,0,2018-09-18 00:23:11
2018-09-18T00:38:29Z,0,98,0,0,2018-09-18 00:23:11
2018-09-18T00:38:30Z,0,97,0,0,2018-09-18 00:23:11
2018-09-18T00:38:31Z,0,97,0,0,2018-09-18 00:23:11
2018-09-18T00:38:32Z,0,96,0,0,2018-09-18 00:23:11
2018-09-18T00:38:33Z,0,97,0,0,2018-09-18 00:23:11
2018-09-18T00:38:34Z,0,97,0,0,2018-09-18 00:23:11
2018-09-18T00:38:35Z,0,97,0,0,2018-09-18 00:23:11
2018-09-18T00:38:36Z,0,96,0,0,2018-09-18 00:23:11
2018-09-18T00:38:37Z,0,96,58,0.5,2018-09-18 00:23:11
2018-09-18T00:38:38Z,0,96,0,0,2018-09-18 00:23:11
2018-09-18T00:38:39Z,0,95,0,0,2018-09-18 00:23:11
2018-09-18T00:38:40Z,0,95,0,0,2018-09-18 00:23:11
2018-09-18T00:38:41Z,0,94,58,0.5,2018-09-18 00:23:11
2018-09-18T00:38:42Z,0,94,58,0.5,2018-09-18 00:23:11
2018-09-18T00:38:43Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:38:44Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:38:45Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:38:46Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:38:47Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:38:48Z,0,92,0,0,2018-09-18 00:23:11
2018-09-18T00:38:49Z,0,92,0,0,2018-09-18 00:23:11
2018-09-18T00:38:50Z,0,92,58,0.5,2018-09-18 00:23:11
2018-09-18T00:38:51Z,0,92,58,0.5,2018-09-18 00:23:11
2018-09-18T00:38:52Z,0,92,58,0.5,2018-09-18 00:23:11
2018-09-18T00:38:53Z,0,93,58,0.5,2018-09-18 00:23:11
2018-09-18T00:38:54Z,0,94,58,0.5,2018-09-18 00:23:11
2018-09-18T00:38:55Z,0,95,58,0.5,2018-09-18 00:23:11
2018-09-18T00:38:56Z,0,95,58,0.5,2018-09-18 00:23:11
2018-09-18T00:38:57Z,0,96,58,0.5,2018-09-18 00:23:11
2018-09-18T00:38:58Z,0,96,58,0.5,2018-09-18 00:23:11
2018-09-18T00:38:59Z,0,95,58,0.5,2018-09-18 00:23:11
2018-09-18T00:39:00Z,0,98,58,0.5,2018-09-18 00:23:11
2018-09-18T00:39:01Z,0,98,0,0,2018-09-18 00:23:11
2018-09-18T00:39:02Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:39:03Z,0,101,0,0,2018-09-18 00:23:11
2018-09-18T00:39:04Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:39:05Z,0,103,58,0.5,2018-09-18 00:23:11
2018-09-18T00:39:06Z,0,102,58,0.5,2018-09-18 00:23:11
2018-09-18T00:39:07Z,0,104,58,0.5,2018-09-18 00:23:11
2018-09-18T00:39:08Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:39:09Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:39:10Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:39:11Z,0,105,58,0.5,2018-09-18 00:23:11
2018-09-18T00:39:12Z,0,105,58,0.5,2018-09-18 00:23:11
2018-09-18T00:39:13Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:39:14Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:39:15Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:39:16Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:39:17Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:39:18Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:39:19Z,0,101,0,0,2018-09-18 00:23:11
2018-09-18T00:39:20Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:39:21Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:39:22Z,0,101,0,0,2018-09-18 00:23:11
2018-09-18T00:39:23Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:39:24Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:39:25Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:39:26Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:39:27Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:39:28Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:39:29Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:39:30Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:39:31Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:39:32Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:39:33Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:39:34Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:39:35Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:39:36Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:39:37Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:39:38Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:39:39Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:39:40Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:39:41Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:39:42Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:39:43Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:39:44Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:39:45Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:39:46Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:39:47Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:39:48Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:39:49Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:39:50Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:39:51Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:39:52Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:39:53Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:39:54Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:39:55Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:39:56Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:39:57Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:39:58Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:39:59Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:40:00Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:40:01Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:40:02Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:40:03Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:40:04Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:40:05Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:40:06Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:40:07Z,0,97,0,0,2018-09-18 00:23:11
2018-09-18T00:40:08Z,0,96,0,0,2018-09-18 00:23:11
2018-09-18T00:40:09Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:40:10Z,0,92,0,0,2018-09-18 00:23:11
2018-09-18T00:40:11Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:40:12Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:40:13Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:40:14Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:40:15Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:40:16Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:40:17Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:40:18Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:40:19Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:40:20Z,0,94,0,0,2018-09-18 00:23:11
2018-09-18T00:40:21Z,0,94,0,0,2018-09-18 00:23:11
2018-09-18T00:40:22Z,0,94,0,0,2018-09-18 00:23:11
2018-09-18T00:40:23Z,0,95,0,0,2018-09-18 00:23:11
2018-09-18T00:40:24Z,0,95,0,0,2018-09-18 00:23:11
2018-09-18T00:40:25Z,0,95,0,0,2018-09-18 00:23:11
2018-09-18T00:40:26Z,0,95,0,0,2018-09-18 00:23:11
2018-09-18T00:40:27Z,0,95,0,0,2018-09-18 00:23:11
2018-09-18T00:40:28Z,0,95,0,0,2018-09-18 00:23:11
2018-09-18T00:40:29Z,0,94,0,0,2018-09-18 00:23:11
2018-09-18T00:40:30Z,0,94,0,0,2018-09-18 00:23:11
2018-09-18T00:40:31Z,0,94,0,0,2018-09-18 00:23:11
2018-09-18T00:40:32Z,0,94,0,0,2018-09-18 00:23:11
2018-09-18T00:40:33Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:40:34Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:40:35Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:40:36Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:40:37Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:40:38Z,0,92,58,0.5,2018-09-18 00:23:11
2018-09-18T00:40:39Z,0,92,58,0.5,2018-09-18 00:23:11
2018-09-18T00:40:40Z,0,92,58,0.5,2018-09-18 00:23:11
2018-09-18T00:40:41Z,0,92,58,0.5,2018-09-18 00:23:11
2018-09-18T00:40:42Z,0,92,58,0.5,2018-09-18 00:23:11
2018-09-18T00:40:43Z,0,92,58,0.5,2018-09-18 00:23:11
2018-09-18T00:40:44Z,0,92,0,0,2018-09-18 00:23:11
2018-09-18T00:40:45Z,0,92,0,0,2018-09-18 00:23:11
2018-09-18T00:40:46Z,0,92,0,0,2018-09-18 00:23:11
2018-09-18T00:40:47Z,0,92,0,0,2018-09-18 00:23:11
2018-09-18T00:40:48Z,0,92,0,0,2018-09-18 00:23:11
2018-09-18T00:40:49Z,0,92,0,0,2018-09-18 00:23:11
2018-09-18T00:40:50Z,0,92,0,0,2018-09-18 00:23:11
2018-09-18T00:40:51Z,0,91,0,0,2018-09-18 00:23:11
2018-09-18T00:40:52Z,0,91,0,0,2018-09-18 00:23:11
2018-09-18T00:40:53Z,0,91,0,0,2018-09-18 00:23:11
2018-09-18T00:40:54Z,0,90,0,0,2018-09-18 00:23:11
2018-09-18T00:40:55Z,0,90,0,0,2018-09-18 00:23:11
2018-09-18T00:40:56Z,0,90,0,0,2018-09-18 00:23:11
2018-09-18T00:40:57Z,0,90,0,0,2018-09-18 00:23:11
2018-09-18T00:40:58Z,0,89,0,0,2018-09-18 00:23:11
2018-09-18T00:40:59Z,0,89,0,0,2018-09-18 00:23:11
2018-09-18T00:41:00Z,0,89,0,0,2018-09-18 00:23:11
2018-09-18T00:41:01Z,0,89,0,0,2018-09-18 00:23:11
2018-09-18T00:41:02Z,0,89,0,0,2018-09-18 00:23:11
2018-09-18T00:41:03Z,0,88,0,0,2018-09-18 00:23:11
2018-09-18T00:41:04Z,0,88,0,0,2018-09-18 00:23:11
2018-09-18T00:41:05Z,0,88,0,0,2018-09-18 00:23:11
2018-09-18T00:41:06Z,0,88,0,0,2018-09-18 00:23:11
2018-09-18T00:41:07Z,0,87,0,0,2018-09-18 00:23:11
2018-09-18T00:41:08Z,0,87,0,0,2018-09-18 00:23:11
2018-09-18T00:41:09Z,0,87,0,0,2018-09-18 00:23:11
2018-09-18T00:41:10Z,0,87,0,0,2018-09-18 00:23:11
2018-09-18T00:41:11Z,0,87,0,0,2018-09-18 00:23:11
2018-09-18T00:41:12Z,0,86,0,0,2018-09-18 00:23:11
2018-09-18T00:41:13Z,0,86,0,0,2018-09-18 00:23:11
2018-09-18T00:41:14Z,0,86,0,0,2018-09-18 00:23:11
2018-09-18T00:41:15Z,0,85,0,0,2018-09-18 00:23:11
2018-09-18T00:41:16Z,0,85,0,0,2018-09-18 00:23:11
2018-09-18T00:41:17Z,0,85,0,0,2018-09-18 00:23:11
2018-09-18T00:41:18Z,0,85,0,0,2018-09-18 00:23:11
2018-09-18T00:41:19Z,0,85,0,0,2018-09-18 00:23:11
2018-09-18T00:41:20Z,0,85,0,0,2018-09-18 00:23:11
2018-09-18T00:41:21Z,0,84,0,0,2018-09-18 00:23:11
2018-09-18T00:41:22Z,0,84,58,0.5,2018-09-18 00:23:11
2018-09-18T00:41:23Z,0,84,58,0.5,2018-09-18 00:23:11
2018-09-18T00:41:24Z,0,84,58,0.5,2018-09-18 00:23:11
2018-09-18T00:41:25Z,0,84,58,0.5,2018-09-18 00:23:11
2018-09-18T00:41:26Z,0,84,58,0.5,2018-09-18 00:23:11
2018-09-18T00:41:27Z,0,84,58,0.5,2018-09-18 00:23:11
2018-09-18T00:41:28Z,0,83,58,0.5,2018-09-18 00:23:11
2018-09-18T00:41:29Z,0,83,0,0,2018-09-18 00:23:11
2018-09-18T00:41:30Z,0,83,0,0,2018-09-18 00:23:11
2018-09-18T00:41:31Z,0,83,0,0,2018-09-18 00:23:11
2018-09-18T00:41:32Z,0,83,0,0,2018-09-18 00:23:11
2018-09-18T00:41:33Z,0,83,0,0,2018-09-18 00:23:11
2018-09-18T00:41:34Z,0,83,0,0,2018-09-18 00:23:11
2018-09-18T00:41:35Z,0,83,0,0,2018-09-18 00:23:11
2018-09-18T00:41:36Z,0,83,0,0,2018-09-18 00:23:11
2018-09-18T00:41:37Z,0,83,0,0,2018-09-18 00:23:11
2018-09-18T00:41:38Z,0,83,0,0,2018-09-18 00:23:11
2018-09-18T00:41:39Z,0,84,0,0,2018-09-18 00:23:11
2018-09-18T00:41:40Z,0,86,58,0.5,2018-09-18 00:23:11
2018-09-18T00:41:41Z,0,88,58,0.5,2018-09-18 00:23:11
2018-09-18T00:41:42Z,0,91,58,0.5,2018-09-18 00:23:11
2018-09-18T00:41:43Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:41:44Z,0,94,0,0,2018-09-18 00:23:11
2018-09-18T00:41:45Z,0,98,0,0,2018-09-18 00:23:11
2018-09-18T00:41:46Z,0,97,0,0,2018-09-18 00:23:11
2018-09-18T00:41:47Z,0,97,0,0,2018-09-18 00:23:11
2018-09-18T00:41:48Z,0,98,0,0,2018-09-18 00:23:11
2018-09-18T00:41:49Z,0,98,0,0,2018-09-18 00:23:11
2018-09-18T00:41:50Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:41:51Z,0,98,0,0,2018-09-18 00:23:11
2018-09-18T00:41:52Z,0,97,0,0,2018-09-18 00:23:11
2018-09-18T00:41:53Z,0,97,0,0,2018-09-18 00:23:11
2018-09-18T00:41:54Z,0,96,0,0,2018-09-18 00:23:11
2018-09-18T00:41:55Z,0,96,0,0,2018-09-18 00:23:11
2018-09-18T00:41:56Z,0,95,0,0,2018-09-18 00:23:11
2018-09-18T00:41:57Z,0,95,58,0.5,2018-09-18 00:23:11
2018-09-18T00:41:58Z,0,95,58,0.5,2018-09-18 00:23:11
2018-09-18T00:41:59Z,0,95,0,0,2018-09-18 00:23:11
2018-09-18T00:42:00Z,0,96,0,0,2018-09-18 00:23:11
2018-09-18T00:42:01Z,0,98,0,0,2018-09-18 00:23:11
2018-09-18T00:42:02Z,0,98,0,0,2018-09-18 00:23:11
2018-09-18T00:42:03Z,0,98,0,0,2018-09-18 00:23:11
2018-09-18T00:42:04Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:42:05Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:42:06Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:42:07Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:42:08Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:42:09Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:42:10Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:42:11Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:42:12Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:42:13Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:42:14Z,0,97,0,0,2018-09-18 00:23:11
2018-09-18T00:42:15Z,0,97,0,0,2018-09-18 00:23:11
2018-09-18T00:42:16Z,0,99,58,0.5,2018-09-18 00:23:11
2018-09-18T00:42:17Z,0,99,58,0.5,2018-09-18 00:23:11
2018-09-18T00:42:18Z,0,101,58,0.5,2018-09-18 00:23:11
2018-09-18T00:42:19Z,0,101,58,0.5,2018-09-18 00:23:11
2018-09-18T00:42:20Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:42:21Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:42:22Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:42:23Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:42:24Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:42:25Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:42:26Z,0,105,0,0,2018-09-18 00:23:11
